Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
HUL,26,HARD,2,3.0,16,84.28,Mexico City Grand Prix,2023,0.4470000000000027,-19.346000000000004,0,0,0.3661971830985915,0.2727272727272727,0.0
HUL,27,HARD,2,4.0,16,84.668,Mexico City Grand Prix,2023,0.3880000000000052,-18.958,0,0,0.380281690140845,0.3636363636363636,0.0
HUL,28,HARD,2,5.0,16,84.626,Mexico City Grand Prix,2023,-0.0420000000000015,-19.0,0,0,0.3943661971830985,0.4545454545454545,0.0
HUL,29,HARD,2,6.0,14,84.8,Mexico City Grand Prix,2023,0.1739999999999923,-18.826000000000008,0,0,0.4084507042253521,0.5454545454545454,2.0
HUL,30,HARD,2,7.0,13,83.576,Mexico City Grand Prix,2023,-1.2240000000000038,-20.05000000000001,0,0,0.4225352112676056,0.6363636363636364,1.0
HUL,31,HARD,2,8.0,12,83.912,Mexico City Grand Prix,2023,0.3360000000000127,-19.714,0,0,0.4366197183098591,0.7272727272727273,1.0
HUL,32,HARD,2,9.0,11,84.408,Mexico City Grand Prix,2023,0.4959999999999951,-19.218000000000004,0,0,0.4507042253521127,0.8181818181818182,1.0
HUL,33,HARD,2,10.0,11,108.657,Mexico City Grand Prix,2023,24.248999999999995,5.030999999999992,0,0,0.4647887323943662,0.9090909090909092,0.0
HUL,34,HARD,2,11.0,9,132.751,Mexico City Grand Prix,2023,24.09400000000001,29.125,0,1,0.4788732394366197,1.0,2.0
HUL,36,MEDIUM,3,2.0,10,138.655,Mexico City Grand Prix,2023,0.0,0.0,0,0,0.5070422535211268,0.054054054054054,-1.0
HUL,37,MEDIUM,3,3.0,10,84.022,Mexico City Grand Prix,2023,-54.633,-54.633,0,0,0.5211267605633803,0.081081081081081,0.0
HUL,38,MEDIUM,3,4.0,10,83.3,Mexico City Grand Prix,2023,-0.7220000000000084,-55.355,0,0,0.5352112676056338,0.1081081081081081,0.0
HUL,39,MEDIUM,3,5.0,10,83.83,Mexico City Grand Prix,2023,0.5300000000000011,-54.825,0,0,0.5492957746478874,0.1351351351351351,0.0
HUL,40,MEDIUM,3,6.0,10,83.307,Mexico City Grand Prix,2023,-0.5229999999999961,-55.348,0,0,0.5633802816901409,0.1621621621621621,0.0
HUL,41,MEDIUM,3,7.0,10,83.263,Mexico City Grand Prix,2023,-0.0439999999999969,-55.392,0,0,0.5774647887323944,0.1891891891891892,0.0
HUL,42,MEDIUM,3,8.0,10,83.316,Mexico City Grand Prix,2023,0.0529999999999972,-55.339,0,0,0.5915492957746479,0.2162162162162162,0.0
HUL,43,MEDIUM,3,9.0,10,83.222,Mexico City Grand Prix,2023,-0.0940000000000083,-55.43300000000001,0,0,0.6056338028169014,0.2432432432432432,0.0
HUL,44,MEDIUM,3,10.0,10,83.728,Mexico City Grand Prix,2023,0.5060000000000002,-54.92700000000001,0,0,0.6197183098591549,0.2702702702702703,0.0
HUL,45,MEDIUM,3,11.0,10,83.947,Mexico City Grand Prix,2023,0.2190000000000083,-54.708,0,0,0.6338028169014085,0.2972972972972973,0.0
HUL,46,MEDIUM,3,12.0,10,84.248,Mexico City Grand Prix,2023,0.3010000000000019,-54.407,0,0,0.647887323943662,0.3243243243243243,0.0
HUL,47,MEDIUM,3,13.0,11,85.12,Mexico City Grand Prix,2023,0.8719999999999999,-53.535,0,0,0.6619718309859155,0.3513513513513513,-1.0
HUL,48,MEDIUM,3,14.0,11,83.984,Mexico City Grand Prix,2023,-1.13600000000001,-54.67100000000001,0,0,0.676056338028169,0.3783783783783784,0.0
HUL,49,MEDIUM,3,15.0,10,84.467,Mexico City Grand Prix,2023,0.4830000000000041,-54.188,0,0,0.6901408450704225,0.4054054054054054,1.0
HUL,50,MEDIUM,3,16.0,10,83.964,Mexico City Grand Prix,2023,-0.5030000000000001,-54.691,0,0,0.704225352112676,0.4324324324324324,0.0
HUL,51,MEDIUM,3,17.0,10,83.969,Mexico City Grand Prix,2023,0.0049999999999954,-54.68600000000001,0,0,0.7183098591549296,0.4594594594594595,0.0
HUL,52,MEDIUM,3,18.0,10,84.12,Mexico City Grand Prix,2023,0.1510000000000104,-54.535,0,0,0.7323943661971831,0.4864864864864865,0.0
HUL,53,MEDIUM,3,19.0,10,84.276,Mexico City Grand Prix,2023,0.1559999999999917,-54.379000000000005,0,0,0.7464788732394366,0.5135135135135135,0.0
HUL,54,MEDIUM,3,20.0,10,84.324,Mexico City Grand Prix,2023,0.0480000000000018,-54.331,0,0,0.7605633802816901,0.5405405405405406,0.0
HUL,55,MEDIUM,3,21.0,10,84.151,Mexico City Grand Prix,2023,-0.1730000000000018,-54.504000000000005,0,0,0.7746478873239436,0.5675675675675675,0.0
HUL,56,MEDIUM,3,22.0,10,83.687,Mexico City Grand Prix,2023,-0.4639999999999986,-54.968,0,0,0.7887323943661971,0.5945945945945946,0.0
HUL,57,MEDIUM,3,23.0,10,83.757,Mexico City Grand Prix,2023,0.0700000000000073,-54.898,0,0,0.8028169014084507,0.6216216216216216,0.0
HUL,58,MEDIUM,3,24.0,10,84.227,Mexico City Grand Prix,2023,0.4699999999999988,-54.428,0,0,0.8169014084507042,0.6486486486486487,0.0
HUL,59,MEDIUM,3,25.0,10,83.977,Mexico City Grand Prix,2023,-0.25,-54.678,0,0,0.8309859154929577,0.6756756756756757,0.0
HUL,60,MEDIUM,3,26.0,10,83.634,Mexico City Grand Prix,2023,-0.3430000000000035,-55.021,0,0,0.8450704225352113,0.7027027027027027,0.0
HUL,61,MEDIUM,3,27.0,10,83.843,Mexico City Grand Prix,2023,0.2090000000000031,-54.812,0,0,0.8591549295774648,0.7297297297297297,0.0
HUL,62,MEDIUM,3,28.0,10,84.447,Mexico City Grand Prix,2023,0.6039999999999992,-54.208,0,0,0.8732394366197183,0.7567567567567568,0.0
HUL,63,MEDIUM,3,29.0,10,84.444,Mexico City Grand Prix,2023,-0.0030000000000001,-54.211,0,0,0.8873239436619719,0.7837837837837838,0.0
HUL,64,MEDIUM,3,30.0,10,83.989,Mexico City Grand Prix,2023,-0.4549999999999983,-54.666,0,0,0.9014084507042254,0.8108108108108109,0.0
HUL,65,MEDIUM,3,31.0,10,84.37,Mexico City Grand Prix,2023,0.3810000000000002,-54.285,0,0,0.9154929577464788,0.8378378378378378,0.0
HUL,66,MEDIUM,3,32.0,12,86.767,Mexico City Grand Prix,2023,2.396999999999992,-51.888000000000005,0,0,0.9295774647887324,0.8648648648648649,-2.0
HUL,67,MEDIUM,3,33.0,12,85.346,Mexico City Grand Prix,2023,-1.4209999999999925,-53.309,0,0,0.943661971830986,0.8918918918918919,0.0
HUL,68,MEDIUM,3,34.0,12,84.889,Mexico City Grand Prix,2023,-0.4570000000000078,-53.766000000000005,0,0,0.9577464788732394,0.918918918918919,0.0
HUL,69,MEDIUM,3,35.0,12,85.013,Mexico City Grand Prix,2023,0.1240000000000094,-53.642,0,0,0.971830985915493,0.945945945945946,0.0
HUL,70,MEDIUM,3,36.0,13,87.168,Mexico City Grand Prix,2023,2.155000000000001,-51.487,0,0,0.9859154929577464,0.972972972972973,-1.0
HUL,71,MEDIUM,3,37.0,14,87.623,Mexico City Grand Prix,2023,0.4549999999999983,-51.032,0,0,1.0,1.0,-1.0
LEC,1,MEDIUM,1,1.0,2,87.23,Mexico City Grand Prix,2023,0.0,0.0,0,0,0.0140845070422535,0.032258064516129,0.0
LEC,2,MEDIUM,1,2.0,2,83.98,Mexico City Grand Prix,2023,-3.25,-3.25,0,0,0.028169014084507,0.064516129032258,0.0
LEC,3,MEDIUM,1,3.0,2,83.957,Mexico City Grand Prix,2023,-0.0230000000000103,-3.2730000000000103,0,0,0.0422535211267605,0.0967741935483871,0.0
LEC,4,MEDIUM,1,4.0,2,83.815,Mexico City Grand Prix,2023,-0.1419999999999959,-3.4150000000000063,0,0,0.056338028169014,0.1290322580645161,0.0
LEC,5,MEDIUM,1,5.0,2,104.739,Mexico City Grand Prix,2023,20.924000000000007,17.509,0,0,0.0704225352112676,0.1612903225806451,0.0
LEC,6,MEDIUM,1,6.0,2,83.383,Mexico City Grand Prix,2023,-21.35600000000001,-3.847000000000008,0,0,0.0845070422535211,0.1935483870967742,0.0
LEC,7,MEDIUM,1,7.0,2,83.489,Mexico City Grand Prix,2023,0.1060000000000087,-3.741,0,0,0.0985915492957746,0.2258064516129032,0.0
LEC,8,MEDIUM,1,8.0,2,83.324,Mexico City Grand Prix,2023,-0.1650000000000062,-3.906000000000006,0,0,0.1126760563380281,0.2580645161290322,0.0
LEC,9,MEDIUM,1,9.0,2,83.673,Mexico City Grand Prix,2023,0.3490000000000037,-3.557000000000002,0,0,0.1267605633802817,0.2903225806451613,0.0
LEC,10,MEDIUM,1,10.0,2,83.722,Mexico City Grand Prix,2023,0.0489999999999923,-3.5080000000000098,0,0,0.1408450704225352,0.3225806451612903,0.0
LEC,11,MEDIUM,1,11.0,2,83.868,Mexico City Grand Prix,2023,0.1460000000000008,-3.362000000000009,0,0,0.1549295774647887,0.3548387096774194,0.0
LEC,12,MEDIUM,1,12.0,2,83.709,Mexico City Grand Prix,2023,-0.1589999999999918,-3.521000000000001,0,0,0.1690140845070422,0.3870967741935484,0.0
LEC,13,MEDIUM,1,13.0,2,84.09,Mexico City Grand Prix,2023,0.3810000000000002,-3.140000000000001,0,0,0.1830985915492957,0.4193548387096774,0.0
LEC,14,MEDIUM,1,14.0,2,84.32,Mexico City Grand Prix,2023,0.2299999999999897,-2.910000000000011,0,0,0.1971830985915492,0.4516129032258064,0.0
LEC,15,MEDIUM,1,15.0,2,83.84,Mexico City Grand Prix,2023,-0.4799999999999897,-3.390000000000001,0,0,0.2112676056338028,0.4838709677419355,0.0
LEC,16,MEDIUM,1,16.0,2,83.552,Mexico City Grand Prix,2023,-0.2879999999999967,-3.677999999999997,0,0,0.2253521126760563,0.5161290322580645,0.0
LEC,17,MEDIUM,1,17.0,2,83.649,Mexico City Grand Prix,2023,0.0969999999999942,-3.581000000000003,0,0,0.2394366197183098,0.5483870967741935,0.0
LEC,18,MEDIUM,1,18.0,2,84.169,Mexico City Grand Prix,2023,0.519999999999996,-3.061000000000007,0,0,0.2535211267605634,0.5806451612903226,0.0
LEC,19,MEDIUM,1,19.0,2,83.894,Mexico City Grand Prix,2023,-0.2749999999999915,-3.3359999999999985,0,0,0.2676056338028169,0.6129032258064516,0.0
LEC,20,MEDIUM,1,20.0,1,83.496,Mexico City Grand Prix,2023,-0.3980000000000103,-3.734000000000009,0,0,0.2816901408450704,0.6451612903225806,1.0
LEC,21,MEDIUM,1,21.0,1,83.452,Mexico City Grand Prix,2023,-0.0439999999999969,-3.778000000000006,0,0,0.2957746478873239,0.6774193548387096,0.0
LEC,22,MEDIUM,1,22.0,1,83.666,Mexico City Grand Prix,2023,0.2139999999999986,-3.564000000000007,0,0,0.3098591549295774,0.7096774193548387,0.0
LEC,23,MEDIUM,1,23.0,1,83.878,Mexico City Grand Prix,2023,0.2120000000000033,-3.352000000000004,0,0,0.323943661971831,0.7419354838709677,0.0
LEC,24,MEDIUM,1,24.0,1,83.786,Mexico City Grand Prix,2023,-0.0919999999999987,-3.4440000000000026,0,0,0.3380281690140845,0.7741935483870968,0.0
LEC,25,MEDIUM,1,25.0,1,83.941,Mexico City Grand Prix,2023,0.1550000000000011,-3.289000000000001,0,0,0.352112676056338,0.8064516129032258,0.0
LEC,26,MEDIUM,1,26.0,1,83.709,Mexico City Grand Prix,2023,-0.2319999999999993,-3.521000000000001,0,0,0.3661971830985915,0.8387096774193549,0.0
LEC,27,MEDIUM,1,27.0,1,84.264,Mexico City Grand Prix,2023,0.5549999999999926,-2.966000000000008,0,0,0.380281690140845,0.8709677419354839,0.0
LEC,28,MEDIUM,1,28.0,1,83.69,Mexico City Grand Prix,2023,-0.5739999999999981,-3.5400000000000063,0,0,0.3943661971830985,0.9032258064516128,0.0
LEC,29,MEDIUM,1,29.0,1,83.86,Mexico City Grand Prix,2023,0.1700000000000017,-3.3700000000000045,0,0,0.4084507042253521,0.935483870967742,0.0
LEC,30,MEDIUM,1,30.0,1,84.131,Mexico City Grand Prix,2023,0.2710000000000008,-3.099000000000004,0,0,0.4225352112676056,0.967741935483871,0.0
LEC,31,MEDIUM,1,31.0,1,87.924,Mexico City Grand Prix,2023,3.7930000000000064,0.6940000000000026,0,1,0.4366197183098591,1.0,0.0
LEC,32,HARD,2,1.0,2,101.329,Mexico City Grand Prix,2023,0.0,0.0,1,0,0.4507042253521127,0.3333333333333333,-1.0
LEC,33,HARD,2,2.0,2,97.428,Mexico City Grand Prix,2023,-3.900999999999996,-3.900999999999996,0,0,0.4647887323943662,0.6666666666666666,0.0
LEC,37,HARD,3,6.0,2,83.118,Mexico City Grand Prix,2023,0.0,0.0,0,0,0.5211267605633803,0.15,0.0
LEC,38,HARD,3,7.0,2,82.332,Mexico City Grand Prix,2023,-0.7860000000000014,-0.7860000000000014,0,0,0.5352112676056338,0.175,0.0
LEC,39,HARD,3,8.0,2,82.559,Mexico City Grand Prix,2023,0.2270000000000038,-0.5589999999999975,0,0,0.5492957746478874,0.2,0.0
LEC,40,HARD,3,9.0,3,83.501,Mexico City Grand Prix,2023,0.9420000000000072,0.3830000000000098,0,0,0.5633802816901409,0.225,-1.0
LEC,41,HARD,3,10.0,3,82.865,Mexico City Grand Prix,2023,-0.6360000000000099,-0.2530000000000001,0,0,0.5774647887323944,0.25,0.0
LEC,42,HARD,3,11.0,3,82.844,Mexico City Grand Prix,2023,-0.0210000000000007,-0.2740000000000009,0,0,0.5915492957746479,0.275,0.0
LEC,43,HARD,3,12.0,3,82.888,Mexico City Grand Prix,2023,0.0440000000000111,-0.2299999999999897,0,0,0.6056338028169014,0.3,0.0
LEC,44,HARD,3,13.0,3,83.163,Mexico City Grand Prix,2023,0.2749999999999915,0.0450000000000017,0,0,0.6197183098591549,0.325,0.0
LEC,45,HARD,3,14.0,3,83.082,Mexico City Grand Prix,2023,-0.081000000000003,-0.0360000000000013,0,0,0.6338028169014085,0.35,0.0
LEC,46,HARD,3,15.0,3,83.073,Mexico City Grand Prix,2023,-0.0090000000000003,-0.0450000000000017,0,0,0.647887323943662,0.375,0.0
LEC,47,HARD,3,16.0,3,83.101,Mexico City Grand Prix,2023,0.0280000000000057,-0.0169999999999959,0,0,0.6619718309859155,0.4,0.0
LEC,48,HARD,3,17.0,3,83.115,Mexico City Grand Prix,2023,0.0139999999999957,-0.0030000000000001,0,0,0.676056338028169,0.425,0.0
LEC,49,HARD,3,18.0,3,83.003,Mexico City Grand Prix,2023,-0.1119999999999947,-0.1149999999999948,0,0,0.6901408450704225,0.45,0.0
LEC,50,HARD,3,19.0,3,83.167,Mexico City Grand Prix,2023,0.1640000000000014,0.0490000000000065,0,0,0.704225352112676,0.475,0.0
LEC,51,HARD,3,20.0,3,82.858,Mexico City Grand Prix,2023,-0.3089999999999975,-0.2599999999999909,0,0,0.7183098591549296,0.5,0.0
LEC,52,HARD,3,21.0,3,82.769,Mexico City Grand Prix,2023,-0.0889999999999986,-0.3489999999999895,0,0,0.7323943661971831,0.525,0.0
LEC,53,HARD,3,22.0,3,82.942,Mexico City Grand Prix,2023,0.1729999999999876,-0.1760000000000019,0,0,0.7464788732394366,0.55,0.0
LEC,54,HARD,3,23.0,3,82.844,Mexico City Grand Prix,2023,-0.0979999999999989,-0.2740000000000009,0,0,0.7605633802816901,0.575,0.0
LEC,55,HARD,3,24.0,3,82.873,Mexico City Grand Prix,2023,0.0290000000000105,-0.2449999999999903,0,0,0.7746478873239436,0.6,0.0
LEC,56,HARD,3,25.0,3,82.636,Mexico City Grand Prix,2023,-0.2370000000000089,-0.4819999999999993,0,0,0.7887323943661971,0.625,0.0
LEC,57,HARD,3,26.0,3,82.538,Mexico City Grand Prix,2023,-0.0979999999999989,-0.5799999999999983,0,0,0.8028169014084507,0.65,0.0
LEC,58,HARD,3,27.0,3,82.634,Mexico City Grand Prix,2023,0.0960000000000036,-0.4839999999999946,0,0,0.8169014084507042,0.675,0.0
LEC,59,HARD,3,28.0,3,82.504,Mexico City Grand Prix,2023,-0.1299999999999954,-0.6139999999999901,0,0,0.8309859154929577,0.7,0.0
LEC,60,HARD,3,29.0,3,82.632,Mexico City Grand Prix,2023,0.1280000000000001,-0.48599999999999,0,0,0.8450704225352113,0.725,0.0
LEC,61,HARD,3,30.0,3,82.768,Mexico City Grand Prix,2023,0.1359999999999956,-0.3499999999999943,0,0,0.8591549295774648,0.75,0.0
LEC,62,HARD,3,31.0,3,82.783,Mexico City Grand Prix,2023,0.0150000000000005,-0.3349999999999937,0,0,0.8732394366197183,0.775,0.0
LEC,63,HARD,3,32.0,3,82.805,Mexico City Grand Prix,2023,0.0220000000000055,-0.3129999999999882,0,0,0.8873239436619719,0.8,0.0
LEC,64,HARD,3,33.0,3,82.708,Mexico City Grand Prix,2023,-0.0970000000000084,-0.4099999999999966,0,0,0.9014084507042254,0.825,0.0
LEC,65,HARD,3,34.0,3,82.921,Mexico City Grand Prix,2023,0.213000000000008,-0.1969999999999885,0,0,0.9154929577464788,0.85,0.0
LEC,66,HARD,3,35.0,3,82.619,Mexico City Grand Prix,2023,-0.3020000000000067,-0.4989999999999952,0,0,0.9295774647887324,0.875,0.0
LEC,67,HARD,3,36.0,3,82.796,Mexico City Grand Prix,2023,0.1770000000000067,-0.3219999999999885,0,0,0.943661971830986,0.9,0.0
LEC,68,HARD,3,37.0,3,82.772,Mexico City Grand Prix,2023,-0.0240000000000009,-0.3459999999999894,0,0,0.9577464788732394,0.925,0.0
LEC,69,HARD,3,38.0,3,82.971,Mexico City Grand Prix,2023,0.198999999999998,-0.1469999999999913,0,0,0.971830985915493,0.95,0.0
LEC,70,HARD,3,39.0,3,82.983,Mexico City Grand Prix,2023,0.0120000000000004,-0.1349999999999909,0,0,0.9859154929577464,0.975,0.0
LEC,71,HARD,3,40.0,3,82.905,Mexico City Grand Prix,2023,-0.0780000000000029,-0.2129999999999938,0,0,1.0,1.0,0.0
MAG,1,MEDIUM,1,1.0,13,94.366,Mexico City Grand Prix,2023,0.0,0.0,0,0,0.03125,0.0434782608695652,0.0
MAG,2,MEDIUM,1,2.0,13,85.699,Mexico City Grand Prix,2023,-8.667000000000002,-8.667000000000002,0,0,0.0625,0.0869565217391304,0.0
MAG,3,MEDIUM,1,3.0,13,85.057,Mexico City Grand Prix,2023,-0.6419999999999959,-9.308999999999996,0,0,0.09375,0.1304347826086956,0.0
MAG,4,MEDIUM,1,4.0,13,84.395,Mexico City Grand Prix,2023,-0.6620000000000061,-9.971000000000004,0,0,0.125,0.1739130434782608,0.0
MAG,5,MEDIUM,1,5.0,13,106.238,Mexico City Grand Prix,2023,21.843000000000004,11.872,0,0,0.15625,0.217391304347826,0.0
MAG,6,MEDIUM,1,6.0,13,84.04,Mexico City Grand Prix,2023,-22.198,-10.325999999999992,0,0,0.1875,0.2608695652173913,0.0
MAG,7,MEDIUM,1,7.0,13,84.469,Mexico City Grand Prix,2023,0.4289999999999878,-9.897000000000006,0,0,0.21875,0.3043478260869565,0.0
MAG,8,MEDIUM,1,8.0,13,84.904,Mexico City Grand Prix,2023,0.4350000000000023,-9.462000000000003,0,0,0.25,0.3478260869565217,0.0
MAG,9,MEDIUM,1,9.0,13,84.523,Mexico City Grand Prix,2023,-0.3810000000000002,-9.843000000000004,0,0,0.28125,0.391304347826087,0.0
MAG,10,MEDIUM,1,10.0,13,84.965,Mexico City Grand Prix,2023,0.4420000000000073,-9.400999999999996,0,0,0.3125,0.4347826086956521,0.0
MAG,11,MEDIUM,1,11.0,13,84.984,Mexico City Grand Prix,2023,0.0189999999999912,-9.382000000000003,0,0,0.34375,0.4782608695652174,0.0
MAG,12,MEDIUM,1,12.0,13,85.139,Mexico City Grand Prix,2023,0.1550000000000011,-9.227000000000004,0,0,0.375,0.5217391304347826,0.0
MAG,13,MEDIUM,1,13.0,13,85.255,Mexico City Grand Prix,2023,0.1159999999999996,-9.111000000000004,0,0,0.40625,0.5652173913043478,0.0
MAG,14,MEDIUM,1,14.0,13,85.2,Mexico City Grand Prix,2023,-0.0549999999999926,-9.165999999999997,0,0,0.4375,0.6086956521739131,0.0
MAG,15,MEDIUM,1,15.0,13,85.77,Mexico City Grand Prix,2023,0.5699999999999932,-8.596000000000004,0,0,0.46875,0.6521739130434783,0.0
MAG,16,MEDIUM,1,16.0,13,85.748,Mexico City Grand Prix,2023,-0.0219999999999913,-8.617999999999995,0,0,0.5,0.6956521739130435,0.0
MAG,17,MEDIUM,1,17.0,13,85.53,Mexico City Grand Prix,2023,-0.2180000000000035,-8.835999999999999,0,0,0.53125,0.7391304347826086,0.0
MAG,18,MEDIUM,1,18.0,13,85.736,Mexico City Grand Prix,2023,0.206000000000003,-8.629999999999995,0,0,0.5625,0.782608695652174,0.0
MAG,19,MEDIUM,1,19.0,13,85.668,Mexico City Grand Prix,2023,-0.0679999999999978,-8.697999999999993,0,0,0.59375,0.8260869565217391,0.0
MAG,20,MEDIUM,1,20.0,13,85.549,Mexico City Grand Prix,2023,-0.1189999999999997,-8.816999999999993,0,0,0.625,0.8695652173913043,0.0
MAG,21,MEDIUM,1,21.0,12,85.373,Mexico City Grand Prix,2023,-0.1760000000000019,-8.992999999999995,0,0,0.65625,0.9130434782608696,1.0
MAG,22,MEDIUM,1,22.0,12,85.48,Mexico City Grand Prix,2023,0.1069999999999993,-8.885999999999996,0,0,0.6875,0.9565217391304348,0.0
MAG,23,MEDIUM,1,23.0,13,88.228,Mexico City Grand Prix,2023,2.7479999999999905,-6.138000000000005,0,1,0.71875,1.0,-1.0
MAG,24,HARD,2,1.0,19,103.471,Mexico City Grand Prix,2023,0.0,0.0,1,0,0.75,0.1111111111111111,-6.0
MAG,25,HARD,2,2.0,19,83.146,Mexico City Grand Prix,2023,-20.325000000000003,-20.325000000000003,0,0,0.78125,0.2222222222222222,0.0
MAG,26,HARD,2,3.0,19,83.881,Mexico City Grand Prix,2023,0.7349999999999994,-19.590000000000003,0,0,0.8125,0.3333333333333333,0.0
MAG,27,HARD,2,4.0,19,83.216,Mexico City Grand Prix,2023,-0.6650000000000063,-20.25500000000001,0,0,0.84375,0.4444444444444444,0.0
MAG,28,HARD,2,5.0,18,84.585,Mexico City Grand Prix,2023,1.3689999999999998,-18.88600000000001,0,0,0.875,0.5555555555555556,1.0
MAG,29,HARD,2,6.0,18,84.579,Mexico City Grand Prix,2023,-0.0060000000000002,-18.89200000000001,0,0,0.90625,0.6666666666666666,0.0
MAG,30,HARD,2,7.0,17,85.593,Mexico City Grand Prix,2023,1.01400000000001,-17.878,0,0,0.9375,0.7777777777777778,1.0
MAG,31,HARD,2,8.0,16,85.226,Mexico City Grand Prix,2023,-0.3670000000000044,-18.245000000000005,0,0,0.96875,0.8888888888888888,1.0
NOR,1,SOFT,1,1.0,16,95.404,Mexico City Grand Prix,2023,0.0,0.0,0,0,0.0140845070422535,0.0909090909090909,0.0
NOR,2,SOFT,1,2.0,16,86.297,Mexico City Grand Prix,2023,-9.107,-9.107,0,0,0.028169014084507,0.1818181818181818,0.0
NOR,3,SOFT,1,3.0,15,84.635,Mexico City Grand Prix,2023,-1.661999999999992,-10.768999999999991,0,0,0.0422535211267605,0.2727272727272727,1.0
NOR,4,SOFT,1,4.0,15,84.467,Mexico City Grand Prix,2023,-0.1680000000000063,-10.936999999999998,0,0,0.056338028169014,0.3636363636363636,0.0
NOR,5,SOFT,1,5.0,15,106.139,Mexico City Grand Prix,2023,21.672,10.735,0,0,0.0704225352112676,0.4545454545454545,0.0
NOR,6,SOFT,1,6.0,15,84.197,Mexico City Grand Prix,2023,-21.942,-11.206999999999994,0,0,0.0845070422535211,0.5454545454545454,0.0
NOR,7,SOFT,1,7.0,15,84.27,Mexico City Grand Prix,2023,0.0729999999999932,-11.134,0,0,0.0985915492957746,0.6363636363636364,0.0
NOR,8,SOFT,1,8.0,15,85.543,Mexico City Grand Prix,2023,1.2730000000000103,-9.86099999999999,0,0,0.1126760563380281,0.7272727272727273,0.0
NOR,9,SOFT,1,9.0,14,85.601,Mexico City Grand Prix,2023,0.0579999999999927,-9.802999999999995,0,0,0.1267605633802817,0.8181818181818182,1.0
NOR,10,SOFT,1,10.0,14,83.8,Mexico City Grand Prix,2023,-1.801000000000002,-11.604,0,0,0.1408450704225352,0.9090909090909092,0.0
NOR,11,SOFT,1,11.0,15,87.653,Mexico City Grand Prix,2023,3.8530000000000086,-7.750999999999991,0,1,0.1549295774647887,1.0,-1.0
NOR,12,HARD,2,1.0,18,103.864,Mexico City Grand Prix,2023,0.0,0.0,1,0,0.1690140845070422,0.0454545454545454,-3.0
NOR,13,HARD,2,2.0,18,83.481,Mexico City Grand Prix,2023,-20.38300000000001,-20.38300000000001,0,0,0.1830985915492957,0.0909090909090909,0.0
NOR,14,HARD,2,3.0,18,83.201,Mexico City Grand Prix,2023,-0.2800000000000011,-20.66300000000001,0,0,0.1971830985915492,0.1363636363636363,0.0
NOR,15,HARD,2,4.0,18,83.294,Mexico City Grand Prix,2023,0.0930000000000035,-20.570000000000007,0,0,0.2112676056338028,0.1818181818181818,0.0
NOR,16,HARD,2,5.0,18,83.531,Mexico City Grand Prix,2023,0.2370000000000089,-20.333,0,0,0.2253521126760563,0.2272727272727272,0.0
NOR,17,HARD,2,6.0,18,83.611,Mexico City Grand Prix,2023,0.0799999999999983,-20.253,0,0,0.2394366197183098,0.2727272727272727,0.0
NOR,18,HARD,2,7.0,18,83.719,Mexico City Grand Prix,2023,0.1079999999999898,-20.14500000000001,0,0,0.2535211267605634,0.3181818181818182,0.0
NOR,19,HARD,2,8.0,18,83.715,Mexico City Grand Prix,2023,-0.0039999999999906,-20.149,0,0,0.2676056338028169,0.3636363636363636,0.0
NOR,20,HARD,2,9.0,18,83.832,Mexico City Grand Prix,2023,0.1169999999999902,-20.03200000000001,0,0,0.2816901408450704,0.4090909090909091,0.0
NOR,21,HARD,2,10.0,18,85.057,Mexico City Grand Prix,2023,1.2250000000000083,-18.807,0,0,0.2957746478873239,0.4545454545454545,0.0
NOR,22,HARD,2,11.0,16,85.162,Mexico City Grand Prix,2023,0.1050000000000039,-18.702,0,0,0.3098591549295774,0.5,2.0
NOR,23,HARD,2,12.0,14,83.483,Mexico City Grand Prix,2023,-1.679000000000002,-20.381,0,0,0.323943661971831,0.5454545454545454,2.0
NOR,24,HARD,2,13.0,12,83.978,Mexico City Grand Prix,2023,0.4949999999999903,-19.88600000000001,0,0,0.3380281690140845,0.5909090909090909,2.0
NOR,25,HARD,2,14.0,12,83.729,Mexico City Grand Prix,2023,-0.2489999999999952,-20.135000000000005,0,0,0.352112676056338,0.6363636363636364,0.0
