Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
BOR,21,HARD,2,1.0,17,106.707,Italian Grand Prix,2025,-1.0280000000000058,-2.655000000000001,1,0,0.2763157894736842,0.0208333333333333,-8.0
BOR,22,HARD,2,2.0,16,83.917,Italian Grand Prix,2025,-23.730999999999995,-25.445,1,0,0.2894736842105263,0.0416666666666666,-7.0
BOR,23,HARD,2,3.0,16,83.815,Italian Grand Prix,2025,-34.36800000000001,-25.547,0,0,0.3026315789473684,0.0625,2.0
BOR,24,HARD,2,4.0,15,83.884,Italian Grand Prix,2025,-19.683,-25.477999999999994,0,0,0.3157894736842105,0.0833333333333333,3.0
BOR,25,HARD,2,5.0,15,84.07,Italian Grand Prix,2025,-1.5420000000000016,-25.292,0,0,0.3289473684210526,0.1041666666666666,3.0
BOR,26,HARD,2,6.0,15,83.973,Italian Grand Prix,2025,-17.308000000000007,-25.389,0,0,0.3421052631578947,0.125,3.0
BOR,27,HARD,2,7.0,15,83.192,Italian Grand Prix,2025,4.945999999999998,-26.17,0,1,0.3552631578947368,0.1458333333333333,1.0
BOR,28,HARD,2,8.0,15,82.981,Italian Grand Prix,2025,6.171999999999997,-26.381,0,1,0.3684210526315789,0.1666666666666666,1.0
BOR,29,HARD,2,9.0,15,83.717,Italian Grand Prix,2025,7.337000000000003,-25.645,0,1,0.3815789473684211,0.1875,1.0
BOR,30,HARD,2,10.0,15,83.343,Italian Grand Prix,2025,6.763000000000005,-26.01899999999999,0,1,0.3947368421052631,0.2083333333333333,1.0
BOR,31,HARD,2,11.0,14,83.008,Italian Grand Prix,2025,-7.923000000000002,-26.354,0,1,0.4078947368421052,0.2291666666666666,2.0
BOR,32,HARD,2,12.0,14,83.04,Italian Grand Prix,2025,-2.116,-26.32199999999999,0,1,0.4210526315789473,0.25,2.0
BOR,33,HARD,2,13.0,13,83.243,Italian Grand Prix,2025,6.796999999999997,-26.119,0,1,0.4342105263157895,0.2708333333333333,3.0
BOR,34,HARD,2,14.0,12,82.819,Italian Grand Prix,2025,6.573999999999998,-26.542999999999992,0,1,0.4473684210526316,0.2916666666666667,4.0
BOR,35,HARD,2,15.0,12,82.878,Italian Grand Prix,2025,6.7890000000000015,-26.483999999999995,0,1,0.4605263157894737,0.3125,4.0
BOR,36,HARD,2,16.0,12,82.49,Italian Grand Prix,2025,6.449999999999989,-26.872,0,1,0.4736842105263157,0.3333333333333333,4.0
BOR,37,HARD,2,17.0,12,82.815,Italian Grand Prix,2025,6.751999999999995,-26.547,0,1,0.4868421052631579,0.3541666666666667,4.0
BOR,38,HARD,2,18.0,12,82.537,Italian Grand Prix,2025,6.413000000000011,-26.82499999999999,0,1,0.5,0.375,4.0
BOR,39,HARD,2,19.0,12,82.938,Italian Grand Prix,2025,6.966000000000008,-26.423999999999992,0,1,0.5131578947368421,0.3958333333333333,4.0
BOR,40,HARD,2,20.0,12,83.675,Italian Grand Prix,2025,8.021999999999991,-25.687,0,1,0.5263157894736842,0.4166666666666667,3.0
BOR,41,HARD,2,21.0,11,82.738,Italian Grand Prix,2025,6.397999999999996,-26.623999999999995,0,1,0.5394736842105263,0.4375,4.0
BOR,42,HARD,2,22.0,11,83.172,Italian Grand Prix,2025,7.313999999999993,-26.19,0,1,0.5526315789473685,0.4583333333333333,4.0
BOR,43,HARD,2,23.0,11,82.825,Italian Grand Prix,2025,6.210999999999999,-26.536999999999992,0,1,0.5657894736842105,0.4791666666666667,4.0
BOR,44,HARD,2,24.0,11,82.836,Italian Grand Prix,2025,6.203000000000003,-26.526,0,1,0.5789473684210527,0.5,4.0
BOR,45,HARD,2,25.0,11,82.61,Italian Grand Prix,2025,5.625,-26.751999999999995,0,1,0.5921052631578947,0.5208333333333334,4.0
BOR,46,HARD,2,26.0,11,82.418,Italian Grand Prix,2025,5.796000000000007,-26.94399999999999,0,1,0.6052631578947368,0.5416666666666666,4.0
BOR,47,HARD,2,27.0,11,82.467,Italian Grand Prix,2025,6.403999999999996,-26.895,0,1,0.618421052631579,0.5625,4.0
BOR,48,HARD,2,28.0,11,82.35,Italian Grand Prix,2025,5.988,-27.012,0,1,0.631578947368421,0.5833333333333334,4.0
BOR,49,HARD,2,29.0,11,82.414,Italian Grand Prix,2025,6.108999999999995,-26.948,0,1,0.6447368421052632,0.6041666666666666,4.0
BOR,50,HARD,2,30.0,10,82.151,Italian Grand Prix,2025,5.60499999999999,-27.211,0,1,0.6578947368421053,0.625,5.0
BOR,51,HARD,2,31.0,10,82.139,Italian Grand Prix,2025,4.888999999999996,-27.223,0,1,0.6710526315789473,0.6458333333333334,6.0
BOR,52,HARD,2,32.0,9,82.619,Italian Grand Prix,2025,4.725999999999999,-26.742999999999995,0,0,0.6842105263157895,0.6666666666666666,8.0
BOR,53,HARD,2,33.0,9,82.32,Italian Grand Prix,2025,-27.40100000000001,-27.042,0,0,0.6973684210526315,0.6875,3.0
COL,1,MEDIUM,1,1.0,17,94.322,Italian Grand Prix,2025,7.552000000000007,-117.762,0,0,0.0131578947368421,0.0208333333333333,-2.0
COL,2,MEDIUM,1,2.0,17,86.775,Italian Grand Prix,2025,9.14800000000001,-102.75,0,0,0.0263157894736842,0.0416666666666666,-2.0
COL,3,MEDIUM,1,3.0,17,85.346,Italian Grand Prix,2025,8.603000000000009,-98.34,0,0,0.0394736842105263,0.0625,-2.0
COL,4,MEDIUM,1,4.0,17,85.04,Italian Grand Prix,2025,7.919000000000011,-125.011,0,0,0.0526315789473684,0.0833333333333333,-2.0
COL,5,MEDIUM,1,5.0,17,84.945,Italian Grand Prix,2025,8.338999999999999,-139.67000000000002,0,0,0.0657894736842105,0.1041666666666666,-3.0
COL,6,MEDIUM,1,6.0,17,84.944,Italian Grand Prix,2025,8.043999999999997,-139.671,0,0,0.0789473684210526,0.125,-3.0
COL,7,MEDIUM,1,7.0,17,84.886,Italian Grand Prix,2025,8.189999999999998,-139.729,0,0,0.0921052631578947,0.1458333333333333,-3.0
COL,8,MEDIUM,1,8.0,17,85.104,Italian Grand Prix,2025,8.361999999999995,-139.51100000000002,0,0,0.1052631578947368,0.1666666666666666,-3.0
COL,9,MEDIUM,1,9.0,16,84.816,Italian Grand Prix,2025,8.028000000000006,-139.799,0,0,0.1184210526315789,0.1875,-2.0
COL,10,MEDIUM,1,10.0,16,84.728,Italian Grand Prix,2025,7.747,-139.887,0,0,0.131578947368421,0.2083333333333333,-2.0
COL,11,MEDIUM,1,11.0,16,84.768,Italian Grand Prix,2025,7.948000000000007,-139.847,0,0,0.1447368421052631,0.2291666666666666,-2.0
COL,12,MEDIUM,1,12.0,16,84.706,Italian Grand Prix,2025,7.63900000000001,-139.909,0,0,0.1578947368421052,0.25,-2.0
COL,13,MEDIUM,1,13.0,17,85.813,Italian Grand Prix,2025,8.579999999999998,-138.80200000000002,0,0,0.1710526315789473,0.2708333333333333,-3.0
COL,14,MEDIUM,1,14.0,17,84.952,Italian Grand Prix,2025,7.878,-139.663,0,0,0.1842105263157894,0.2916666666666667,-3.0
COL,15,MEDIUM,1,15.0,17,84.773,Italian Grand Prix,2025,7.623999999999995,-139.842,0,0,0.1973684210526315,0.3125,-3.0
COL,16,MEDIUM,1,16.0,17,85.019,Italian Grand Prix,2025,6.268000000000001,-139.596,0,0,0.2105263157894736,0.3333333333333333,-2.0
COL,17,MEDIUM,1,17.0,17,84.434,Italian Grand Prix,2025,7.634999999999991,-140.181,0,0,0.2236842105263158,0.3541666666666667,-2.0
COL,18,MEDIUM,1,18.0,17,84.414,Italian Grand Prix,2025,6.977000000000004,-140.20100000000002,0,0,0.2368421052631578,0.375,-2.0
COL,19,MEDIUM,1,19.0,16,84.427,Italian Grand Prix,2025,4.930000000000007,-140.188,0,0,0.25,0.3958333333333333,-2.0
COL,20,MEDIUM,1,20.0,15,84.292,Italian Grand Prix,2025,0.6000000000000085,-140.323,0,0,0.2631578947368421,0.4166666666666667,-6.0
COL,21,MEDIUM,1,21.0,13,84.399,Italian Grand Prix,2025,1.4549999999999983,-140.216,0,0,0.2763157894736842,0.4375,-4.0
COL,22,MEDIUM,1,22.0,13,84.111,Italian Grand Prix,2025,-3.0819999999999936,-140.50400000000002,0,0,0.2894736842105263,0.4583333333333333,0.0
COL,23,MEDIUM,1,23.0,13,84.458,Italian Grand Prix,2025,-13.763000000000003,-140.157,0,0,0.3026315789473684,0.4791666666666667,0.0
COL,24,MEDIUM,1,24.0,13,84.334,Italian Grand Prix,2025,-13.414999999999992,-140.281,0,0,0.3157894736842105,0.5,0.0
COL,25,MEDIUM,1,25.0,13,84.168,Italian Grand Prix,2025,-13.893,-140.447,0,0,0.3289473684210526,0.5208333333333334,1.0
COL,26,MEDIUM,1,26.0,13,84.215,Italian Grand Prix,2025,-17.89099999999999,-140.4,0,0,0.3421052631578947,0.5416666666666666,4.0
COL,27,MEDIUM,1,27.0,13,83.949,Italian Grand Prix,2025,7.942999999999998,-140.666,0,0,0.3552631578947368,0.5625,-4.0
COL,28,MEDIUM,1,28.0,13,84.844,Italian Grand Prix,2025,8.262999999999991,-139.77100000000002,0,0,0.3684210526315789,0.5833333333333334,-3.0
COL,29,MEDIUM,1,29.0,12,83.793,Italian Grand Prix,2025,7.734000000000009,-140.822,0,0,0.3815789473684211,0.6041666666666666,-3.0
COL,30,MEDIUM,1,30.0,13,85.753,Italian Grand Prix,2025,6.066999999999993,-138.86200000000002,0,0,0.3947368421052631,0.625,-1.0
COL,31,MEDIUM,1,31.0,12,84.216,Italian Grand Prix,2025,-0.1480000000000103,-140.399,0,0,0.4078947368421052,0.6458333333333334,6.0
COL,32,MEDIUM,1,32.0,12,84.319,Italian Grand Prix,2025,-0.0639999999999929,-140.296,0,0,0.4210526315789473,0.6666666666666666,6.0
COL,33,MEDIUM,1,33.0,12,88.479,Italian Grand Prix,2025,3.8730000000000047,-136.13600000000002,0,0,0.4342105263157895,0.6875,6.0
COL,34,HARD,2,1.0,18,104.819,Italian Grand Prix,2025,28.613,-29.811,1,0,0.4473684210526316,0.0192307692307692,-3.0
COL,35,HARD,2,2.0,18,83.089,Italian Grand Prix,2025,7.283999999999992,-51.541,1,0,0.4605263157894737,0.0384615384615384,-3.0
COL,36,HARD,2,3.0,18,82.919,Italian Grand Prix,2025,7.212999999999994,-51.711,1,0,0.4736842105263157,0.0576923076923076,-3.0
COL,37,HARD,2,4.0,18,83.058,Italian Grand Prix,2025,7.2050000000000125,-51.57199999999999,1,0,0.4868421052631579,0.0769230769230769,-3.0
COL,38,HARD,2,5.0,18,82.894,Italian Grand Prix,2025,6.314000000000007,-51.73599999999999,1,0,0.5,0.0961538461538461,-3.0
COL,39,HARD,2,6.0,18,85.047,Italian Grand Prix,2025,8.878,-49.583,1,0,0.5131578947368421,0.1153846153846153,-3.0
COL,40,HARD,2,7.0,18,83.171,Italian Grand Prix,2025,6.869,-51.45899999999999,1,0,0.5263157894736842,0.1346153846153846,-4.0
COL,41,HARD,2,8.0,18,83.2,Italian Grand Prix,2025,7.171000000000007,-51.42999999999999,1,0,0.5394736842105263,0.1538461538461538,-4.0
COL,42,HARD,2,9.0,18,83.07,Italian Grand Prix,2025,6.702999999999989,-51.56,1,0,0.5526315789473685,0.173076923076923,-4.0
COL,43,HARD,2,10.0,18,82.622,Italian Grand Prix,2025,6.144999999999996,-52.008,1,0,0.5657894736842105,0.1923076923076923,-4.0
COL,44,HARD,2,11.0,18,82.64,Italian Grand Prix,2025,6.052000000000007,-51.99,1,0,0.5789473684210527,0.2115384615384615,-4.0
COL,45,HARD,2,12.0,18,82.573,Italian Grand Prix,2025,5.962999999999994,-52.057,1,0,0.5921052631578947,0.2307692307692307,-4.0
COL,46,HARD,2,13.0,18,82.818,Italian Grand Prix,2025,6.394999999999996,-51.812,1,0,0.6052631578947368,0.25,-4.0
COL,47,HARD,2,14.0,18,82.833,Italian Grand Prix,2025,5.936999999999998,-51.797,1,0,0.618421052631579,0.2692307692307692,-4.0
COL,48,HARD,2,15.0,18,82.239,Italian Grand Prix,2025,6.128,-52.39099999999999,1,0,0.631578947368421,0.2884615384615384,-4.0
COL,49,HARD,2,16.0,18,83.22,Italian Grand Prix,2025,6.622,-51.41,1,0,0.6447368421052632,0.3076923076923077,-4.0
COL,50,HARD,2,17.0,16,85.035,Italian Grand Prix,2025,8.480999999999995,-49.595,1,0,0.6578947368421053,0.3269230769230769,-2.0
COL,51,HARD,2,18.0,17,84.26,Italian Grand Prix,2025,7.411000000000001,-50.36999999999999,1,0,0.6710526315789473,0.3461538461538461,-3.0
COL,52,HARD,2,19.0,17,82.724,Italian Grand Prix,2025,5.147000000000006,-51.90599999999999,1,0,0.6842105263157895,0.3653846153846153,-2.0
GAS,1,HARD,1,1.0,19,95.676,Italian Grand Prix,2025,9.293999999999995,-6.850999999999999,0,0,0.0138888888888888,0.0188679245283018,-5.0
GAS,2,HARD,1,2.0,19,86.563,Italian Grand Prix,2025,8.972999999999999,39.57599999999999,0,0,0.0277777777777777,0.0377358490566037,-5.0
GAS,3,HARD,1,3.0,19,85.506,Italian Grand Prix,2025,8.802000000000007,75.766,0,0,0.0416666666666666,0.0566037735849056,-5.0
GAS,4,HARD,1,4.0,19,85.32,Italian Grand Prix,2025,7.791999999999987,82.60199999999999,0,0,0.0555555555555555,0.0754716981132075,-5.0
GAS,5,HARD,1,5.0,19,85.991,Italian Grand Prix,2025,8.448999999999998,68.83999999999999,0,0,0.0694444444444444,0.0943396226415094,-4.0
GAS,6,HARD,1,6.0,19,84.987,Italian Grand Prix,2025,8.296999999999997,67.83599999999998,0,0,0.0833333333333333,0.1132075471698113,-4.0
GAS,7,HARD,1,7.0,19,84.772,Italian Grand Prix,2025,8.038000000000011,67.621,0,0,0.0972222222222222,0.1320754716981132,-4.0
GAS,8,HARD,1,8.0,19,85.158,Italian Grand Prix,2025,8.391999999999996,68.00699999999999,0,0,0.1111111111111111,0.1509433962264151,-4.0
GAS,9,HARD,1,9.0,19,84.868,Italian Grand Prix,2025,8.024999999999991,67.71699999999998,0,0,0.125,0.1698113207547169,-4.0
GAS,10,HARD,1,10.0,18,84.56,Italian Grand Prix,2025,7.534000000000006,67.40899999999999,0,0,0.1388888888888889,0.1886792452830188,-3.0
GAS,11,HARD,1,11.0,18,84.667,Italian Grand Prix,2025,7.655000000000001,67.51599999999999,0,0,0.1527777777777778,0.2075471698113207,-3.0
GAS,12,HARD,1,12.0,18,84.863,Italian Grand Prix,2025,7.932000000000002,67.71199999999999,0,0,0.1666666666666666,0.2264150943396226,-3.0
GAS,13,HARD,1,13.0,18,84.784,Italian Grand Prix,2025,8.009,67.633,0,0,0.1805555555555555,0.2452830188679245,-3.0
GAS,14,HARD,1,14.0,18,85.114,Italian Grand Prix,2025,7.797000000000011,67.963,0,0,0.1944444444444444,0.2641509433962264,-3.0
GAS,15,HARD,1,15.0,18,85.448,Italian Grand Prix,2025,8.434999999999988,68.29699999999998,0,0,0.2083333333333333,0.2830188679245283,-3.0
GAS,16,HARD,1,16.0,18,84.524,Italian Grand Prix,2025,7.272000000000006,67.37299999999999,0,0,0.2222222222222222,0.3018867924528302,-4.0
GAS,17,HARD,1,17.0,18,84.373,Italian Grand Prix,2025,7.13000000000001,67.222,0,0,0.2361111111111111,0.320754716981132,-4.0
GAS,18,HARD,1,18.0,18,84.841,Italian Grand Prix,2025,8.061999999999998,67.68999999999998,0,0,0.25,0.3396226415094339,-5.0
GAS,19,HARD,1,19.0,17,84.294,Italian Grand Prix,2025,6.810999999999993,67.14299999999999,0,0,0.2638888888888889,0.3584905660377358,-4.0
GAS,20,HARD,1,20.0,16,84.249,Italian Grand Prix,2025,6.676000000000002,67.09799999999998,0,0,0.2777777777777778,0.3773584905660377,-4.0
GAS,21,HARD,1,21.0,14,84.125,Italian Grand Prix,2025,6.863,66.97399999999999,0,0,0.2916666666666667,0.3962264150943396,-2.0
GAS,22,HARD,1,22.0,14,84.103,Italian Grand Prix,2025,7.291999999999987,66.95199999999998,0,0,0.3055555555555556,0.4150943396226415,-2.0
GAS,23,HARD,1,23.0,14,84.419,Italian Grand Prix,2025,-17.14,67.26799999999999,0,0,0.3194444444444444,0.4339622641509434,-3.0
GAS,24,HARD,1,24.0,14,84.292,Italian Grand Prix,2025,-0.1020000000000038,67.14099999999999,0,0,0.3333333333333333,0.4528301886792453,-1.0
GAS,25,HARD,1,25.0,14,84.106,Italian Grand Prix,2025,0.5559999999999974,66.95499999999998,0,0,0.3472222222222222,0.4716981132075472,-1.0
GAS,26,HARD,1,26.0,14,84.113,Italian Grand Prix,2025,0.2189999999999941,66.96199999999999,0,0,0.3611111111111111,0.490566037735849,-1.0
GAS,27,HARD,1,27.0,14,83.997,Italian Grand Prix,2025,0.1800000000000068,66.84599999999999,0,0,0.375,0.5094339622641509,-1.0
GAS,28,HARD,1,28.0,14,84.133,Italian Grand Prix,2025,0.0519999999999925,66.98199999999999,0,0,0.3888888888888889,0.5283018867924528,-1.0
GAS,29,HARD,1,29.0,13,83.927,Italian Grand Prix,2025,-0.5689999999999884,66.776,0,0,0.4027777777777778,0.5471698113207547,0.0
GAS,30,HARD,1,30.0,12,83.751,Italian Grand Prix,2025,-0.4429999999999978,66.6,0,0,0.4166666666666667,0.5660377358490566,1.0
GAS,31,HARD,1,31.0,11,83.893,Italian Grand Prix,2025,0.2830000000000012,66.74199999999999,0,0,0.4305555555555556,0.5849056603773585,1.0
GAS,32,HARD,1,32.0,11,83.761,Italian Grand Prix,2025,-2.4309999999999974,66.60999999999999,0,0,0.4444444444444444,0.6037735849056604,4.0
GAS,33,HARD,1,33.0,10,84.437,Italian Grand Prix,2025,6.932999999999993,67.28599999999999,0,0,0.4583333333333333,0.6226415094339622,4.0
GAS,34,HARD,1,34.0,10,83.672,Italian Grand Prix,2025,5.748999999999995,66.52099999999999,0,0,0.4722222222222222,0.6415094339622641,5.0
GAS,35,HARD,1,35.0,10,83.32,Italian Grand Prix,2025,4.705999999999989,66.16899999999998,0,0,0.4861111111111111,0.660377358490566,6.0
GAS,36,HARD,1,36.0,10,83.193,Italian Grand Prix,2025,5.950999999999993,66.04199999999999,0,0,0.5,0.6792452830188679,6.0
GAS,37,HARD,1,37.0,10,83.394,Italian Grand Prix,2025,5.814000000000007,66.243,0,0,0.5138888888888888,0.6981132075471698,6.0
GAS,38,HARD,1,38.0,10,83.166,Italian Grand Prix,2025,5.061999999999998,66.01499999999999,0,0,0.5277777777777778,0.7169811320754716,5.0
GAS,39,HARD,1,39.0,11,85.273,Italian Grand Prix,2025,8.191000000000003,68.12199999999999,0,0,0.5416666666666666,0.7358490566037735,4.0
GAS,40,HARD,1,40.0,11,83.782,Italian Grand Prix,2025,6.73599999999999,66.63099999999999,0,0,0.5555555555555556,0.7547169811320755,4.0
GAS,41,HARD,1,41.0,12,83.877,Italian Grand Prix,2025,6.73899999999999,66.72599999999998,0,0,0.5694444444444444,0.7735849056603774,3.0
GAS,42,HARD,1,42.0,12,83.447,Italian Grand Prix,2025,6.048000000000002,66.29599999999999,0,0,0.5833333333333334,0.7924528301886793,4.0
GAS,43,HARD,1,43.0,12,83.363,Italian Grand Prix,2025,5.611000000000004,66.21199999999999,0,0,0.5972222222222222,0.8113207547169812,5.0
GAS,44,HARD,1,44.0,12,83.185,Italian Grand Prix,2025,4.682000000000002,66.03399999999999,0,0,0.6111111111111112,0.8301886792452831,6.0
GAS,45,HARD,1,45.0,12,82.9,Italian Grand Prix,2025,4.603999999999999,65.749,0,0,0.625,0.8490566037735849,7.0
GAS,46,HARD,1,46.0,12,82.797,Italian Grand Prix,2025,5.097999999999999,65.64599999999999,0,0,0.6388888888888888,0.8679245283018868,6.0
GAS,47,HARD,1,47.0,12,82.951,Italian Grand Prix,2025,5.72699999999999,65.79999999999998,0,0,0.6527777777777778,0.8867924528301887,6.0
GAS,48,HARD,1,48.0,12,82.81,Italian Grand Prix,2025,5.798000000000002,65.65899999999999,0,0,0.6666666666666666,0.9056603773584906,6.0
GAS,49,HARD,1,49.0,14,87.335,Italian Grand Prix,2025,10.62599999999999,70.18399999999998,0,0,0.6805555555555556,0.9245283018867924,3.0
GAS,50,SOFT,2,1.0,17,103.573,Italian Grand Prix,2025,26.75699999999999,-194.58500000000004,1,0,0.6944444444444444,0.0204081632653061,-4.0
GAS,51,SOFT,2,2.0,16,82.324,Italian Grand Prix,2025,5.453000000000003,-215.83400000000003,1,0,0.7083333333333334,0.0408163265306122,-3.0
GAS,52,SOFT,2,3.0,16,82.185,Italian Grand Prix,2025,5.203000000000003,-215.973,1,0,0.7222222222222222,0.0612244897959183,-4.0
HAD,1,HARD,1,2.0,18,94.878,Italian Grand Prix,2025,13.385999999999996,-9.317999999999998,0,0,0.0129870129870129,0.0588235294117647,-14.0
HAD,2,HARD,1,3.0,18,86.732,Italian Grand Prix,2025,10.182000000000002,52.905,0,0,0.0259740259740259,0.088235294117647,-14.0
HAD,3,HARD,1,4.0,18,85.467,Italian Grand Prix,2025,8.837999999999994,106.64199999999998,0,0,0.0389610389610389,0.1176470588235294,-14.0
HAD,4,HARD,1,5.0,18,85.218,Italian Grand Prix,2025,9.141000000000004,120.905,0,0,0.0519480519480519,0.1470588235294117,-14.0
HAD,5,HARD,1,6.0,18,84.887,Italian Grand Prix,2025,8.887,106.466,0,0,0.0649350649350649,0.1764705882352941,-14.0
HAD,6,HARD,1,7.0,18,84.924,Italian Grand Prix,2025,9.019000000000004,106.503,0,0,0.0779220779220779,0.2058823529411764,-14.0
HAD,7,HARD,1,8.0,18,84.606,Italian Grand Prix,2025,9.016999999999996,106.185,0,0,0.0909090909090909,0.2352941176470588,-14.0
HAD,8,HARD,1,9.0,18,85.728,Italian Grand Prix,2025,10.188999999999991,107.307,0,0,0.1038961038961039,0.2647058823529412,-14.0
HAD,9,HARD,1,10.0,17,84.167,Italian Grand Prix,2025,8.567000000000007,105.746,0,0,0.1168831168831168,0.2941176470588235,-13.0
HAD,10,HARD,1,11.0,17,84.864,Italian Grand Prix,2025,8.789000000000001,106.443,0,0,0.1298701298701298,0.3235294117647059,-13.0
HAD,11,HARD,1,12.0,17,84.649,Italian Grand Prix,2025,8.772000000000006,106.228,0,0,0.1428571428571428,0.3529411764705882,-13.0
HAD,12,HARD,1,13.0,17,84.595,Italian Grand Prix,2025,8.528999999999996,106.174,0,0,0.1558441558441558,0.3823529411764705,-13.0
HAD,13,HARD,1,14.0,16,84.081,Italian Grand Prix,2025,8.082999999999998,105.66,0,0,0.1688311688311688,0.4117647058823529,-12.0
HAD,14,HARD,1,15.0,16,84.182,Italian Grand Prix,2025,8.107,105.761,0,0,0.1818181818181818,0.4411764705882353,-12.0
HAD,15,HARD,1,16.0,16,84.036,Italian Grand Prix,2025,7.600999999999999,105.615,0,0,0.1948051948051948,0.4705882352941176,-12.0
HAD,16,HARD,1,17.0,16,84.287,Italian Grand Prix,2025,8.02000000000001,105.866,0,0,0.2077922077922078,0.5,-12.0
HAD,17,HARD,1,18.0,16,84.447,Italian Grand Prix,2025,7.932000000000002,106.026,0,0,0.2207792207792207,0.5294117647058824,-12.0
HAD,18,HARD,1,19.0,15,84.032,Italian Grand Prix,2025,7.653999999999996,105.611,0,0,0.2337662337662337,0.5588235294117647,-11.0
HAD,19,HARD,1,20.0,15,84.242,Italian Grand Prix,2025,7.884,105.821,0,0,0.2467532467532467,0.5882352941176471,-11.0
HAD,20,HARD,1,21.0,14,84.14,Italian Grand Prix,2025,7.555999999999997,105.719,0,0,0.2597402597402597,0.6176470588235294,-10.0
HAD,21,HARD,1,22.0,12,84.122,Italian Grand Prix,2025,7.590000000000003,105.701,0,0,0.2727272727272727,0.6470588235294118,-8.0
HAD,22,HARD,1,23.0,12,83.844,Italian Grand Prix,2025,7.274000000000001,105.423,0,0,0.2857142857142857,0.6764705882352942,-8.0
HAD,23,HARD,1,24.0,12,83.973,Italian Grand Prix,2025,-8.037000000000006,105.552,0,0,0.2987012987012987,0.7058823529411765,-8.0
HAD,24,HARD,1,25.0,12,83.801,Italian Grand Prix,2025,0.1129999999999995,105.38,0,0,0.3116883116883117,0.7352941176470589,-2.0
HAD,25,HARD,1,26.0,12,83.882,Italian Grand Prix,2025,0.0250000000000056,105.461,0,0,0.3246753246753247,0.7647058823529411,-2.0
HAD,26,HARD,1,27.0,12,84.026,Italian Grand Prix,2025,-0.1899999999999977,105.605,0,0,0.3376623376623376,0.7941176470588235,-2.0
HAD,27,HARD,1,28.0,12,83.885,Italian Grand Prix,2025,-0.0330000000000012,105.464,0,0,0.3506493506493506,0.8235294117647058,-2.0
HAD,28,HARD,1,29.0,11,83.686,Italian Grand Prix,2025,-0.887999999999991,105.265,0,0,0.3636363636363636,0.8529411764705882,-1.0
HAD,29,HARD,1,30.0,10,83.389,Italian Grand Prix,2025,-0.4260000000000019,104.968,0,0,0.3766233766233766,0.8823529411764706,0.0
HAD,30,HARD,1,31.0,9,83.701,Italian Grand Prix,2025,-0.9270000000000068,105.28,0,1,0.3896103896103896,0.9117647058823528,1.0
HAD,31,HARD,1,32.0,9,83.431,Italian Grand Prix,2025,0.171999999999997,105.01,0,1,0.4025974025974026,0.9411764705882352,1.0
HAD,32,HARD,1,33.0,10,88.342,Italian Grand Prix,2025,5.1059999999999945,109.921,0,1,0.4155844155844156,0.9705882352941176,0.0
HAD,33,MEDIUM,2,1.0,16,102.992,Italian Grand Prix,2025,27.771,-115.12,1,0,0.4285714285714285,0.0185185185185185,-12.0
HAD,34,MEDIUM,2,2.0,15,82.657,Italian Grand Prix,2025,7.787999999999997,-135.455,1,0,0.4415584415584415,0.037037037037037,-11.0
HAD,35,MEDIUM,2,3.0,15,82.581,Italian Grand Prix,2025,7.765000000000001,-135.531,1,0,0.4545454545454545,0.0555555555555555,-11.0
HAD,36,MEDIUM,2,4.0,15,82.702,Italian Grand Prix,2025,8.168999999999997,-135.41000000000005,1,0,0.4675324675324675,0.074074074074074,-11.0
HAD,37,MEDIUM,2,5.0,15,82.998,Italian Grand Prix,2025,7.981000000000009,-135.114,1,0,0.4805194805194805,0.0925925925925925,-11.0
