Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
ALO,51,HARD,3,17.0,3,96.96,Bahrain Grand Prix,2023,0.6289999999999907,-20.429,0,0,0.8947368421052632,0.7391304347826086,0.0
ALO,52,HARD,3,18.0,3,97.01,Bahrain Grand Prix,2023,0.0500000000000113,-20.37899999999999,0,0,0.912280701754386,0.782608695652174,0.0
ALO,53,HARD,3,19.0,3,97.01,Bahrain Grand Prix,2023,0.0,-20.37899999999999,0,0,0.9298245614035088,0.8260869565217391,0.0
ALO,54,HARD,3,20.0,3,97.599,Bahrain Grand Prix,2023,0.5889999999999986,-19.789999999999992,0,0,0.9473684210526316,0.8695652173913043,0.0
ALO,55,HARD,3,21.0,3,97.662,Bahrain Grand Prix,2023,0.0630000000000023,-19.72699999999999,0,0,0.9649122807017544,0.9130434782608696,0.0
ALO,56,HARD,3,22.0,3,97.473,Bahrain Grand Prix,2023,-0.1890000000000071,-19.916,0,0,0.9824561403508772,0.9565217391304348,0.0
ALO,57,HARD,3,23.0,3,97.422,Bahrain Grand Prix,2023,-0.0510000000000019,-19.967,0,0,1.0,1.0,0.0
BOT,1,SOFT,1,1.0,8,104.154,Bahrain Grand Prix,2023,0.0,0.0,0,0,0.0175438596491228,0.0909090909090909,0.0
BOT,2,SOFT,1,2.0,8,99.956,Bahrain Grand Prix,2023,-4.197999999999993,-4.197999999999993,0,0,0.0350877192982456,0.1818181818181818,0.0
BOT,3,SOFT,1,3.0,8,99.397,Bahrain Grand Prix,2023,-0.5589999999999975,-4.756999999999991,0,0,0.0526315789473684,0.2727272727272727,0.0
BOT,4,SOFT,1,4.0,8,99.823,Bahrain Grand Prix,2023,0.4259999999999877,-4.331000000000003,0,0,0.0701754385964912,0.3636363636363636,0.0
BOT,5,SOFT,1,5.0,9,101.033,Bahrain Grand Prix,2023,1.210000000000008,-3.120999999999995,0,0,0.087719298245614,0.4545454545454545,-1.0
BOT,6,SOFT,1,6.0,9,100.265,Bahrain Grand Prix,2023,-0.7680000000000007,-3.888999999999996,0,0,0.1052631578947368,0.5454545454545454,0.0
BOT,7,SOFT,1,7.0,9,100.564,Bahrain Grand Prix,2023,0.2989999999999924,-3.5900000000000034,0,0,0.1228070175438596,0.6363636363636364,0.0
BOT,8,SOFT,1,8.0,9,100.387,Bahrain Grand Prix,2023,-0.1769999999999925,-3.766999999999996,0,0,0.1403508771929824,0.7272727272727273,0.0
BOT,9,SOFT,1,9.0,9,100.275,Bahrain Grand Prix,2023,-0.1119999999999947,-3.878999999999991,0,0,0.1578947368421052,0.8181818181818182,0.0
BOT,10,SOFT,1,10.0,9,100.676,Bahrain Grand Prix,2023,0.4009999999999962,-3.4779999999999944,0,0,0.175438596491228,0.9090909090909092,0.0
BOT,11,SOFT,1,11.0,9,103.269,Bahrain Grand Prix,2023,2.5930000000000035,-0.8849999999999909,0,1,0.1929824561403508,1.0,0.0
BOT,12,HARD,2,1.0,14,119.45,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.2105263157894736,0.0555555555555555,-5.0
BOT,13,HARD,2,2.0,10,98.03,Bahrain Grand Prix,2023,-21.42,-21.42,0,0,0.2280701754385964,0.1111111111111111,4.0
BOT,14,HARD,2,3.0,8,98.098,Bahrain Grand Prix,2023,0.0679999999999978,-21.352000000000004,0,0,0.2456140350877192,0.1666666666666666,2.0
BOT,15,HARD,2,4.0,7,98.851,Bahrain Grand Prix,2023,0.7530000000000001,-20.599000000000004,0,0,0.2631578947368421,0.2222222222222222,1.0
BOT,16,HARD,2,5.0,6,98.494,Bahrain Grand Prix,2023,-0.3569999999999993,-20.956000000000003,0,0,0.2807017543859649,0.2777777777777778,1.0
BOT,17,HARD,2,6.0,7,99.973,Bahrain Grand Prix,2023,1.4789999999999992,-19.477000000000004,0,0,0.2982456140350877,0.3333333333333333,-1.0
BOT,18,HARD,2,7.0,8,100.24,Bahrain Grand Prix,2023,0.2669999999999959,-19.210000000000008,0,0,0.3157894736842105,0.3888888888888889,-1.0
BOT,19,HARD,2,8.0,8,99.497,Bahrain Grand Prix,2023,-0.742999999999995,-19.953000000000003,0,0,0.3333333333333333,0.4444444444444444,0.0
BOT,20,HARD,2,9.0,9,100.442,Bahrain Grand Prix,2023,0.9449999999999932,-19.00800000000001,0,0,0.3508771929824561,0.5,-1.0
BOT,21,HARD,2,10.0,9,99.355,Bahrain Grand Prix,2023,-1.086999999999989,-20.095,0,0,0.3684210526315789,0.5555555555555556,0.0
BOT,22,HARD,2,11.0,9,99.356,Bahrain Grand Prix,2023,0.0009999999999905,-20.09400000000001,0,0,0.3859649122807017,0.6111111111111112,0.0
BOT,23,HARD,2,12.0,9,99.311,Bahrain Grand Prix,2023,-0.0449999999999874,-20.139,0,0,0.4035087719298245,0.6666666666666666,0.0
BOT,24,HARD,2,13.0,9,99.427,Bahrain Grand Prix,2023,0.1159999999999996,-20.023,0,0,0.4210526315789473,0.7222222222222222,0.0
BOT,25,HARD,2,14.0,9,99.49,Bahrain Grand Prix,2023,0.0629999999999881,-19.960000000000008,0,0,0.4385964912280701,0.7777777777777778,0.0
BOT,26,HARD,2,15.0,9,99.5,Bahrain Grand Prix,2023,0.0100000000000051,-19.950000000000003,0,0,0.4561403508771929,0.8333333333333334,0.0
BOT,27,HARD,2,16.0,9,99.287,Bahrain Grand Prix,2023,-0.2129999999999938,-20.163,0,0,0.4736842105263157,0.8888888888888888,0.0
BOT,28,HARD,2,17.0,9,99.016,Bahrain Grand Prix,2023,-0.2710000000000008,-20.434,0,0,0.4912280701754385,0.9444444444444444,0.0
BOT,29,HARD,2,18.0,9,102.22,Bahrain Grand Prix,2023,3.203999999999993,-17.230000000000004,0,1,0.5087719298245614,1.0,0.0
BOT,30,HARD,3,1.0,11,118.886,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.5263157894736842,0.0357142857142857,-2.0
BOT,31,HARD,3,2.0,10,97.379,Bahrain Grand Prix,2023,-21.50699999999999,-21.50699999999999,0,0,0.543859649122807,0.0714285714285714,1.0
BOT,32,HARD,3,3.0,9,97.675,Bahrain Grand Prix,2023,0.2959999999999922,-21.211,0,0,0.5614035087719298,0.1071428571428571,1.0
BOT,33,HARD,3,4.0,9,97.775,Bahrain Grand Prix,2023,0.1000000000000085,-21.11099999999999,0,0,0.5789473684210527,0.1428571428571428,0.0
BOT,34,HARD,3,5.0,9,97.774,Bahrain Grand Prix,2023,-0.0010000000000047,-21.111999999999995,0,0,0.5964912280701754,0.1785714285714285,0.0
BOT,35,HARD,3,6.0,9,97.817,Bahrain Grand Prix,2023,0.0429999999999921,-21.069000000000003,0,0,0.6140350877192983,0.2142857142857142,0.0
BOT,36,HARD,3,7.0,9,97.827,Bahrain Grand Prix,2023,0.0100000000000051,-21.059,0,0,0.631578947368421,0.25,0.0
BOT,37,HARD,3,8.0,9,97.774,Bahrain Grand Prix,2023,-0.0529999999999972,-21.111999999999995,0,0,0.6491228070175439,0.2857142857142857,0.0
BOT,38,HARD,3,9.0,9,97.658,Bahrain Grand Prix,2023,-0.1159999999999996,-21.227999999999994,0,0,0.6666666666666666,0.3214285714285714,0.0
BOT,39,HARD,3,10.0,9,97.784,Bahrain Grand Prix,2023,0.1260000000000047,-21.10199999999999,0,0,0.6842105263157895,0.3571428571428571,0.0
BOT,40,HARD,3,11.0,8,110.376,Bahrain Grand Prix,2023,12.592,-8.509999999999991,0,0,0.7017543859649122,0.3928571428571428,1.0
BOT,41,HARD,3,12.0,8,115.281,Bahrain Grand Prix,2023,4.905000000000001,-3.6049999999999898,0,0,0.7192982456140351,0.4285714285714285,0.0
BOT,42,HARD,3,13.0,8,97.736,Bahrain Grand Prix,2023,-17.545,-21.14999999999999,0,0,0.7368421052631579,0.4642857142857143,0.0
BOT,43,HARD,3,14.0,8,97.813,Bahrain Grand Prix,2023,0.0769999999999981,-21.073,0,0,0.7543859649122807,0.5,0.0
BOT,44,HARD,3,15.0,8,97.868,Bahrain Grand Prix,2023,0.0549999999999926,-21.018,0,0,0.7719298245614035,0.5357142857142857,0.0
BOT,45,HARD,3,16.0,8,97.688,Bahrain Grand Prix,2023,-0.1799999999999926,-21.198,0,0,0.7894736842105263,0.5714285714285714,0.0
BOT,46,HARD,3,17.0,8,97.83,Bahrain Grand Prix,2023,0.1419999999999959,-21.056,0,0,0.8070175438596491,0.6071428571428571,0.0
BOT,47,HARD,3,18.0,8,97.815,Bahrain Grand Prix,2023,-0.0150000000000005,-21.071,0,0,0.8245614035087719,0.6428571428571429,0.0
BOT,48,HARD,3,19.0,8,97.5,Bahrain Grand Prix,2023,-0.3149999999999977,-21.386,0,0,0.8421052631578947,0.6785714285714286,0.0
BOT,49,HARD,3,20.0,8,97.85,Bahrain Grand Prix,2023,0.3499999999999943,-21.036,0,0,0.8596491228070176,0.7142857142857143,0.0
BOT,50,HARD,3,21.0,8,97.71,Bahrain Grand Prix,2023,-0.1400000000000005,-21.176,0,0,0.8771929824561403,0.75,0.0
BOT,51,HARD,3,22.0,8,97.816,Bahrain Grand Prix,2023,0.1060000000000087,-21.07,0,0,0.8947368421052632,0.7857142857142857,0.0
BOT,52,HARD,3,23.0,8,97.947,Bahrain Grand Prix,2023,0.1310000000000002,-20.939,0,0,0.912280701754386,0.8214285714285714,0.0
BOT,53,HARD,3,24.0,8,97.856,Bahrain Grand Prix,2023,-0.0910000000000081,-21.03,0,0,0.9298245614035088,0.8571428571428571,0.0
BOT,54,HARD,3,25.0,8,97.738,Bahrain Grand Prix,2023,-0.117999999999995,-21.148,0,0,0.9473684210526316,0.8928571428571429,0.0
BOT,55,HARD,3,26.0,8,97.807,Bahrain Grand Prix,2023,0.0690000000000026,-21.079,0,0,0.9649122807017544,0.9285714285714286,0.0
BOT,56,HARD,3,27.0,8,98.16,Bahrain Grand Prix,2023,0.3529999999999944,-20.726,0,0,0.9824561403508772,0.9642857142857144,0.0
BOT,57,HARD,3,28.0,8,98.407,Bahrain Grand Prix,2023,0.2469999999999999,-20.479,0,0,1.0,1.0,0.0
DEV,1,SOFT,1,1.0,20,109.959,Bahrain Grand Prix,2023,0.0,0.0,0,0,0.0178571428571428,0.0909090909090909,0.0
DEV,2,SOFT,1,2.0,20,101.289,Bahrain Grand Prix,2023,-8.670000000000002,-8.670000000000002,0,0,0.0357142857142857,0.1818181818181818,0.0
DEV,3,SOFT,1,3.0,19,100.914,Bahrain Grand Prix,2023,-0.375,-9.045000000000002,0,0,0.0535714285714285,0.2727272727272727,1.0
DEV,4,SOFT,1,4.0,19,100.373,Bahrain Grand Prix,2023,-0.5409999999999968,-9.586,0,0,0.0714285714285714,0.3636363636363636,0.0
DEV,5,SOFT,1,5.0,19,100.63,Bahrain Grand Prix,2023,0.2569999999999908,-9.329000000000008,0,0,0.0892857142857142,0.4545454545454545,0.0
DEV,6,SOFT,1,6.0,19,101.125,Bahrain Grand Prix,2023,0.4950000000000045,-8.834000000000003,0,0,0.1071428571428571,0.5454545454545454,0.0
DEV,7,SOFT,1,7.0,19,101.166,Bahrain Grand Prix,2023,0.0409999999999968,-8.793000000000006,0,0,0.125,0.6363636363636364,0.0
DEV,8,SOFT,1,8.0,19,101.23,Bahrain Grand Prix,2023,0.0640000000000071,-8.729,0,0,0.1428571428571428,0.7272727272727273,0.0
DEV,9,SOFT,1,9.0,18,101.573,Bahrain Grand Prix,2023,0.3429999999999893,-8.38600000000001,0,0,0.1607142857142857,0.8181818181818182,1.0
DEV,10,SOFT,1,10.0,18,101.666,Bahrain Grand Prix,2023,0.0930000000000035,-8.293000000000006,0,0,0.1785714285714285,0.9090909090909092,0.0
DEV,11,SOFT,1,11.0,17,105.46,Bahrain Grand Prix,2023,3.793999999999997,-4.499000000000009,0,1,0.1964285714285714,1.0,1.0
DEV,12,HARD,2,1.0,19,121.184,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.2142857142857142,0.0625,-2.0
DEV,13,HARD,2,2.0,18,98.924,Bahrain Grand Prix,2023,-22.25999999999999,-22.25999999999999,0,0,0.2321428571428571,0.125,1.0
DEV,14,HARD,2,3.0,17,98.829,Bahrain Grand Prix,2023,-0.095000000000013,-22.355000000000004,0,0,0.25,0.1875,1.0
DEV,15,HARD,2,4.0,17,98.868,Bahrain Grand Prix,2023,0.0390000000000014,-22.316000000000003,0,0,0.2678571428571428,0.25,0.0
DEV,16,HARD,2,5.0,15,99.127,Bahrain Grand Prix,2023,0.2590000000000003,-22.057,0,0,0.2857142857142857,0.3125,2.0
DEV,17,HARD,2,6.0,14,98.996,Bahrain Grand Prix,2023,-0.1310000000000002,-22.188,0,0,0.3035714285714285,0.375,1.0
DEV,18,HARD,2,7.0,14,99.054,Bahrain Grand Prix,2023,0.0580000000000069,-22.129999999999995,0,0,0.3214285714285714,0.4375,0.0
DEV,19,HARD,2,8.0,14,99.078,Bahrain Grand Prix,2023,0.0240000000000009,-22.105999999999995,0,0,0.3392857142857143,0.5,0.0
DEV,20,HARD,2,9.0,14,99.182,Bahrain Grand Prix,2023,0.1039999999999992,-22.001999999999995,0,0,0.3571428571428571,0.5625,0.0
DEV,21,HARD,2,10.0,14,99.182,Bahrain Grand Prix,2023,0.0,-22.001999999999995,0,0,0.375,0.625,0.0
DEV,22,HARD,2,11.0,14,99.296,Bahrain Grand Prix,2023,0.1140000000000043,-21.88799999999999,0,0,0.3928571428571428,0.6875,0.0
DEV,23,HARD,2,12.0,14,99.542,Bahrain Grand Prix,2023,0.2459999999999951,-21.642,0,0,0.4107142857142857,0.75,0.0
DEV,24,HARD,2,13.0,14,99.807,Bahrain Grand Prix,2023,0.2650000000000005,-21.376999999999995,0,0,0.4285714285714285,0.8125,0.0
DEV,25,HARD,2,14.0,15,100.96,Bahrain Grand Prix,2023,1.1529999999999916,-20.224000000000004,0,0,0.4464285714285714,0.875,-1.0
DEV,26,HARD,2,15.0,14,99.97,Bahrain Grand Prix,2023,-0.9899999999999948,-21.214,0,0,0.4642857142857143,0.9375,1.0
DEV,27,HARD,2,16.0,12,102.309,Bahrain Grand Prix,2023,2.338999999999998,-18.875,0,1,0.4821428571428571,1.0,2.0
DEV,28,HARD,3,1.0,16,120.083,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.5,0.0344827586206896,-4.0
DEV,29,HARD,3,2.0,16,98.121,Bahrain Grand Prix,2023,-21.962000000000003,-21.962000000000003,0,0,0.5178571428571429,0.0689655172413793,0.0
DEV,30,HARD,3,3.0,15,97.709,Bahrain Grand Prix,2023,-0.4119999999999919,-22.373999999999995,0,0,0.5357142857142857,0.1034482758620689,1.0
DEV,31,HARD,3,4.0,15,97.909,Bahrain Grand Prix,2023,0.2000000000000028,-22.173999999999992,0,0,0.5535714285714286,0.1379310344827586,0.0
DEV,32,HARD,3,5.0,15,97.902,Bahrain Grand Prix,2023,-0.007000000000005,-22.181,0,0,0.5714285714285714,0.1724137931034483,0.0
DEV,33,HARD,3,6.0,14,97.933,Bahrain Grand Prix,2023,0.0310000000000059,-22.14999999999999,0,0,0.5892857142857143,0.2068965517241379,1.0
DEV,34,HARD,3,7.0,14,98.266,Bahrain Grand Prix,2023,0.3329999999999984,-21.817,0,0,0.6071428571428571,0.2413793103448276,0.0
DEV,35,HARD,3,8.0,14,98.123,Bahrain Grand Prix,2023,-0.1430000000000006,-21.96,0,0,0.625,0.2758620689655172,0.0
DEV,36,HARD,3,9.0,14,98.206,Bahrain Grand Prix,2023,0.0829999999999984,-21.876999999999995,0,0,0.6428571428571429,0.3103448275862069,0.0
DEV,37,HARD,3,10.0,14,98.423,Bahrain Grand Prix,2023,0.2169999999999987,-21.66,0,0,0.6607142857142857,0.3448275862068966,0.0
DEV,38,HARD,3,11.0,14,98.379,Bahrain Grand Prix,2023,-0.0439999999999969,-21.704,0,0,0.6785714285714286,0.3793103448275862,0.0
DEV,39,HARD,3,12.0,14,98.535,Bahrain Grand Prix,2023,0.1559999999999917,-21.548,0,0,0.6964285714285714,0.4137931034482758,0.0
DEV,40,HARD,3,13.0,13,113.544,Bahrain Grand Prix,2023,15.009,-6.5390000000000015,0,0,0.7142857142857143,0.4482758620689655,1.0
DEV,41,HARD,3,14.0,11,114.359,Bahrain Grand Prix,2023,0.8149999999999977,-5.724000000000004,0,0,0.7321428571428571,0.4827586206896552,2.0
DEV,42,HARD,3,15.0,12,99.873,Bahrain Grand Prix,2023,-14.48599999999999,-20.21,0,0,0.75,0.5172413793103449,-1.0
DEV,43,HARD,3,16.0,13,100.177,Bahrain Grand Prix,2023,0.304000000000002,-19.90599999999999,0,0,0.7678571428571429,0.5517241379310345,-1.0
DEV,44,HARD,3,17.0,14,99.588,Bahrain Grand Prix,2023,-0.5890000000000128,-20.495000000000005,0,0,0.7857142857142857,0.5862068965517241,-1.0
DEV,45,HARD,3,18.0,14,98.889,Bahrain Grand Prix,2023,-0.6989999999999981,-21.194000000000003,0,0,0.8035714285714286,0.6206896551724138,0.0
DEV,46,HARD,3,19.0,14,98.871,Bahrain Grand Prix,2023,-0.0180000000000006,-21.212000000000003,0,0,0.8214285714285714,0.6551724137931034,0.0
DEV,47,HARD,3,20.0,14,98.921,Bahrain Grand Prix,2023,0.0500000000000113,-21.161999999999992,0,0,0.8392857142857143,0.6896551724137931,0.0
DEV,48,HARD,3,21.0,14,100.441,Bahrain Grand Prix,2023,1.519999999999996,-19.642,0,0,0.8571428571428571,0.7241379310344828,0.0
DEV,49,HARD,3,22.0,14,98.985,Bahrain Grand Prix,2023,-1.456000000000003,-21.098,0,0,0.875,0.7586206896551724,0.0
DEV,50,HARD,3,23.0,14,99.089,Bahrain Grand Prix,2023,0.1039999999999992,-20.994,0,0,0.8928571428571429,0.7931034482758621,0.0
DEV,51,HARD,3,24.0,15,100.475,Bahrain Grand Prix,2023,1.3859999999999957,-19.608000000000004,0,0,0.9107142857142856,0.8275862068965517,-1.0
DEV,52,HARD,3,25.0,15,100.33,Bahrain Grand Prix,2023,-0.144999999999996,-19.753,0,0,0.9285714285714286,0.8620689655172413,0.0
DEV,53,HARD,3,26.0,15,99.15,Bahrain Grand Prix,2023,-1.1799999999999926,-20.933,0,0,0.9464285714285714,0.896551724137931,0.0
DEV,54,HARD,3,27.0,15,98.885,Bahrain Grand Prix,2023,-0.2650000000000005,-21.198,0,0,0.9642857142857144,0.9310344827586208,0.0
DEV,55,HARD,3,28.0,14,99.239,Bahrain Grand Prix,2023,0.3539999999999992,-20.844,0,0,0.9821428571428572,0.9655172413793104,1.0
DEV,56,HARD,3,29.0,14,99.161,Bahrain Grand Prix,2023,-0.0780000000000029,-20.922,0,0,1.0,1.0,0.0
GAS,1,SOFT,1,1.0,19,109.649,Bahrain Grand Prix,2023,0.0,0.0,0,0,0.0175438596491228,0.1111111111111111,0.0
GAS,2,SOFT,1,2.0,18,100.438,Bahrain Grand Prix,2023,-9.211,-9.211,0,0,0.0350877192982456,0.2222222222222222,1.0
GAS,3,SOFT,1,3.0,18,100.643,Bahrain Grand Prix,2023,0.2049999999999983,-9.006,0,0,0.0526315789473684,0.3333333333333333,0.0
GAS,4,SOFT,1,4.0,18,100.894,Bahrain Grand Prix,2023,0.2510000000000048,-8.754999999999995,0,0,0.0701754385964912,0.4444444444444444,0.0
GAS,5,SOFT,1,5.0,18,100.818,Bahrain Grand Prix,2023,-0.0760000000000076,-8.831000000000003,0,0,0.087719298245614,0.5555555555555556,0.0
GAS,6,SOFT,1,6.0,18,101.11,Bahrain Grand Prix,2023,0.2920000000000016,-8.539000000000001,0,0,0.1052631578947368,0.6666666666666666,0.0
GAS,7,SOFT,1,7.0,18,101.134,Bahrain Grand Prix,2023,0.0240000000000009,-8.515,0,0,0.1228070175438596,0.7777777777777778,0.0
GAS,8,SOFT,1,8.0,18,101.173,Bahrain Grand Prix,2023,0.0390000000000014,-8.475999999999999,0,0,0.1403508771929824,0.8888888888888888,0.0
GAS,9,SOFT,1,9.0,19,104.201,Bahrain Grand Prix,2023,3.027999999999992,-5.448000000000008,0,1,0.1578947368421052,1.0,-1.0
GAS,10,HARD,2,1.0,20,121.262,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.175438596491228,0.0625,-1.0
GAS,11,HARD,2,2.0,19,98.762,Bahrain Grand Prix,2023,-22.5,-22.5,0,0,0.1929824561403508,0.125,1.0
GAS,12,HARD,2,3.0,17,98.928,Bahrain Grand Prix,2023,0.1659999999999968,-22.334000000000003,0,0,0.2105263157894736,0.1875,2.0
GAS,13,HARD,2,4.0,14,99.349,Bahrain Grand Prix,2023,0.4210000000000065,-21.913,0,0,0.2280701754385964,0.25,3.0
GAS,14,HARD,2,5.0,14,98.859,Bahrain Grand Prix,2023,-0.4900000000000091,-22.40300000000001,0,0,0.2456140350877192,0.3125,0.0
GAS,15,HARD,2,6.0,14,98.985,Bahrain Grand Prix,2023,0.1260000000000047,-22.277,0,0,0.2631578947368421,0.375,0.0
GAS,16,HARD,2,7.0,12,98.945,Bahrain Grand Prix,2023,-0.0400000000000062,-22.317000000000007,0,0,0.2807017543859649,0.4375,2.0
GAS,17,HARD,2,8.0,12,99.011,Bahrain Grand Prix,2023,0.0660000000000025,-22.251000000000005,0,0,0.2982456140350877,0.5,0.0
GAS,18,HARD,2,9.0,12,99.029,Bahrain Grand Prix,2023,0.0180000000000006,-22.233000000000004,0,0,0.3157894736842105,0.5625,0.0
GAS,19,HARD,2,10.0,12,99.066,Bahrain Grand Prix,2023,0.0370000000000061,-22.196,0,0,0.3333333333333333,0.625,0.0
GAS,20,HARD,2,11.0,12,99.017,Bahrain Grand Prix,2023,-0.0490000000000065,-22.245000000000005,0,0,0.3508771929824561,0.6875,0.0
GAS,21,HARD,2,12.0,12,99.327,Bahrain Grand Prix,2023,0.3100000000000023,-21.935,0,0,0.3684210526315789,0.75,0.0
GAS,22,HARD,2,13.0,12,99.485,Bahrain Grand Prix,2023,0.1580000000000012,-21.777,0,0,0.3859649122807017,0.8125,0.0
GAS,23,HARD,2,14.0,12,99.263,Bahrain Grand Prix,2023,-0.2219999999999942,-21.998999999999995,0,0,0.4035087719298245,0.875,0.0
GAS,24,HARD,2,15.0,12,99.761,Bahrain Grand Prix,2023,0.4979999999999904,-21.501000000000005,0,0,0.4210526315789473,0.9375,0.0
GAS,25,HARD,2,16.0,12,102.288,Bahrain Grand Prix,2023,2.527000000000001,-18.974000000000004,0,1,0.4385964912280701,1.0,0.0
GAS,26,HARD,3,1.0,17,119.404,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.4561403508771929,0.0666666666666666,-5.0
GAS,27,HARD,3,2.0,15,98.729,Bahrain Grand Prix,2023,-20.675,-20.675,0,0,0.4736842105263157,0.1333333333333333,2.0
GAS,28,HARD,3,3.0,14,97.761,Bahrain Grand Prix,2023,-0.9680000000000036,-21.643,0,0,0.4912280701754385,0.2,1.0
GAS,29,HARD,3,4.0,14,98.012,Bahrain Grand Prix,2023,0.2510000000000048,-21.392,0,0,0.5087719298245614,0.2666666666666666,0.0
GAS,30,HARD,3,5.0,13,97.76,Bahrain Grand Prix,2023,-0.2519999999999953,-21.64399999999999,0,0,0.5263157894736842,0.3333333333333333,1.0
GAS,31,HARD,3,6.0,12,97.968,Bahrain Grand Prix,2023,0.2079999999999984,-21.436,0,0,0.543859649122807,0.4,1.0
GAS,32,HARD,3,7.0,12,98.012,Bahrain Grand Prix,2023,0.0439999999999969,-21.392,0,0,0.5614035087719298,0.4666666666666667,0.0
GAS,33,HARD,3,8.0,11,97.974,Bahrain Grand Prix,2023,-0.0379999999999967,-21.43,0,0,0.5789473684210527,0.5333333333333333,1.0
GAS,34,HARD,3,9.0,11,98.022,Bahrain Grand Prix,2023,0.0480000000000018,-21.38199999999999,0,0,0.5964912280701754,0.6,0.0
GAS,35,HARD,3,10.0,11,98.088,Bahrain Grand Prix,2023,0.0659999999999882,-21.316000000000003,0,0,0.6140350877192983,0.6666666666666666,0.0
GAS,36,HARD,3,11.0,11,98.184,Bahrain Grand Prix,2023,0.0960000000000036,-21.22,0,0,0.631578947368421,0.7333333333333333,0.0
GAS,37,HARD,3,12.0,11,98.133,Bahrain Grand Prix,2023,-0.0510000000000019,-21.271,0,0,0.6491228070175439,0.8,0.0
GAS,38,HARD,3,13.0,11,98.108,Bahrain Grand Prix,2023,-0.0249999999999914,-21.295999999999992,0,0,0.6666666666666666,0.8666666666666667,0.0
GAS,39,HARD,3,14.0,11,98.537,Bahrain Grand Prix,2023,0.429000000000002,-20.86699999999999,0,0,0.6842105263157895,0.9333333333333332,0.0
GAS,40,HARD,3,15.0,10,109.707,Bahrain Grand Prix,2023,11.169999999999987,-9.697000000000005,0,1,0.7017543859649122,1.0,1.0
GAS,41,SOFT,4,1.0,10,128.544,Bahrain Grand Prix,2023,0.0,0.0,1,0,0.7192982456140351,0.0588235294117647,0.0
GAS,42,SOFT,4,2.0,9,95.068,Bahrain Grand Prix,2023,-33.47600000000001,-33.47600000000001,0,0,0.7368421052631579,0.1176470588235294,1.0
GAS,43,SOFT,4,3.0,9,95.942,Bahrain Grand Prix,2023,0.8739999999999952,-32.60200000000002,0,0,0.7543859649122807,0.1764705882352941,0.0
GAS,44,SOFT,4,4.0,9,95.792,Bahrain Grand Prix,2023,-0.1499999999999914,-32.75200000000001,0,0,0.7719298245614035,0.2352941176470588,0.0
GAS,45,SOFT,4,5.0,9,96.186,Bahrain Grand Prix,2023,0.3940000000000054,-32.358000000000004,0,0,0.7894736842105263,0.2941176470588235,0.0
GAS,46,SOFT,4,6.0,9,96.041,Bahrain Grand Prix,2023,-0.1450000000000102,-32.503000000000014,0,0,0.8070175438596491,0.3529411764705882,0.0
GAS,47,SOFT,4,7.0,9,96.12,Bahrain Grand Prix,2023,0.0790000000000077,-32.42400000000001,0,0,0.8245614035087719,0.4117647058823529,0.0
GAS,48,SOFT,4,8.0,9,96.368,Bahrain Grand Prix,2023,0.2479999999999904,-32.176000000000016,0,0,0.8421052631578947,0.4705882352941176,0.0
GAS,49,SOFT,4,9.0,9,96.803,Bahrain Grand Prix,2023,0.4350000000000023,-31.74100000000001,0,0,0.8596491228070176,0.5294117647058824,0.0
GAS,50,SOFT,4,10.0,9,96.551,Bahrain Grand Prix,2023,-0.2519999999999953,-31.99300000000001,0,0,0.8771929824561403,0.5882352941176471,0.0
GAS,51,SOFT,4,11.0,9,96.635,Bahrain Grand Prix,2023,0.0840000000000031,-31.90900000000001,0,0,0.8947368421052632,0.6470588235294118,0.0
GAS,52,SOFT,4,12.0,9,96.891,Bahrain Grand Prix,2023,0.2560000000000002,-31.65300000000001,0,0,0.912280701754386,0.7058823529411765,0.0
GAS,53,SOFT,4,13.0,9,96.979,Bahrain Grand Prix,2023,0.0879999999999938,-31.56500000000001,0,0,0.9298245614035088,0.7647058823529411,0.0
GAS,54,SOFT,4,14.0,9,97.222,Bahrain Grand Prix,2023,0.242999999999995,-31.322000000000017,0,0,0.9473684210526316,0.8235294117647058,0.0
GAS,55,SOFT,4,15.0,9,97.559,Bahrain Grand Prix,2023,0.3370000000000033,-30.985000000000014,0,0,0.9649122807017544,0.8823529411764706,0.0
GAS,56,SOFT,4,16.0,9,97.845,Bahrain Grand Prix,2023,0.2860000000000013,-30.69900000000001,0,0,0.9824561403508772,0.9411764705882352,0.0
GAS,57,SOFT,4,17.0,9,98.147,Bahrain Grand Prix,2023,0.3020000000000067,-30.39700000000001,0,0,1.0,1.0,0.0
HAM,1,SOFT,1,4.0,5,102.288,Bahrain Grand Prix,2023,0.0,0.0,0,0,0.0175438596491228,0.2666666666666666,0.0
HAM,2,SOFT,1,5.0,5,99.166,Bahrain Grand Prix,2023,-3.122,-3.122,0,0,0.0350877192982456,0.3333333333333333,0.0
